episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001190,-0.140833,0.012897,-0.018431,0.063541,0.002728,0.051146,0.072816,0.072816,0.000000,,0
0,2,0.009080,-0.140679,0.017015,-0.018266,0.067659,0.012998,0.114741,0.048769,0.048769,0.000000,,0
0,3,0.026980,-0.140475,0.015136,-0.018045,0.065781,0.030898,0.178333,-0.023204,-0.023204,0.000000,,0
0,4,0.050636,-0.140291,0.006839,-0.017838,0.057483,0.054553,0.200000,-0.099679,-0.099679,0.000000,,0
0,5,0.070636,-0.140142,-0.002127,-0.017670,0.048518,0.074553,0.200005,-0.127151,-0.127151,0.000000,,0
0,6,0.094635,-0.139963,-0.011880,-0.017468,0.038765,0.098552,0.199992,-0.115245,-0.115245,0.000000,,0
0,7,0.114633,-0.139903,-0.017883,-0.017403,-0.004821,0.118533,0.199969,-0.085364,-0.085364,0.000000,,0
0,8,0.134630,-0.140258,-0.015203,-0.017758,-0.002141,0.138530,0.200009,0.040035,0.040035,0.000000,,0
0,9,0.154628,-0.140617,-0.009189,-0.018117,0.003873,0.158528,0.200023,0.086286,0.086286,0.000000,,0
0,10,0.178628,-0.141047,-0.001524,-0.018547,0.011538,0.182528,0.200032,0.090587,0.090587,0.000000,,0
0,11,0.202628,-0.141383,0.004707,-0.018883,0.017769,0.203900,0.200010,0.073297,0.073297,0.000000,,0
0,12,0.222627,-0.141467,0.008285,-0.018967,0.008477,0.226528,0.199994,0.050529,0.050529,0.000000,,0
0,13,0.242626,-0.141510,0.012886,-0.019010,0.013079,0.246526,0.199984,0.065619,0.065619,0.000000,,0
0,14,0.266623,-0.141441,0.017930,-0.018941,0.018122,0.270524,0.199971,0.059944,0.059944,0.000000,,0
0,15,0.290619,-0.141188,0.021643,-0.018688,0.021835,0.294519,0.199969,0.044169,0.044169,0.000000,,0
0,16,0.310614,-0.140849,0.023550,-0.018349,0.023550,0.314514,0.199977,0.027191,0.027191,0.000000,,0
0,17,0.330608,-0.140430,0.024585,-0.017930,0.024585,0.334508,0.199986,0.014741,0.014741,0.000000,,0
0,18,0.350602,-0.139958,0.024994,-0.017458,0.024994,0.354502,0.199994,0.005788,0.005788,0.000000,,0
0,19,0.374594,-0.139359,0.024989,-0.016859,0.024989,0.378494,0.200000,-0.000171,-0.000171,0.000000,,0
0,20,0.398587,-0.138760,0.024651,-0.016260,0.024651,0.402487,0.200002,-0.004084,-0.004084,0.000000,,0
0,21,0.418581,-0.138261,0.024216,-0.015761,0.024216,0.422481,0.200004,-0.006261,-0.006261,0.000000,,0
0,22,0.438575,-0.137762,0.023714,-0.015262,0.023714,0.442475,0.200006,-0.007220,-0.007220,0.000000,,0
0,23,0.458570,-0.137263,0.023193,-0.014763,0.023193,0.462470,0.200007,-0.007491,-0.007491,0.000000,,0
0,24,0.482563,-0.136677,0.022572,-0.014177,0.022572,0.486463,0.200007,-0.007420,-0.007420,0.000000,,0
0,25,0.502558,-0.136201,0.022074,-0.013701,0.022074,0.503900,0.200007,-0.007153,-0.007153,0.000000,,0
0,26,0.522554,-0.135736,0.021595,-0.013236,0.021595,0.526454,0.200006,-0.006862,-0.006862,0.000000,,0
0,27,0.542549,-0.135281,0.021136,-0.012781,0.021136,0.546449,0.200006,-0.006587,-0.006587,0.000000,,0
0,28,0.566544,-0.134749,0.020604,-0.012249,0.020604,0.570444,0.200006,-0.006345,-0.006345,0.000000,,0
0,29,0.590539,-0.134230,0.020092,-0.011730,0.020092,0.594439,0.200005,-0.006113,-0.006113,0.000000,,0
0,30,0.610535,-0.133807,0.019680,-0.011307,0.019680,0.614435,0.200005,-0.005903,-0.005903,0.000000,,0
0,31,0.634530,-0.133312,0.019198,-0.010812,0.019198,0.638430,0.200005,-0.005745,-0.005745,0.000000,,0
0,32,0.658526,-0.132829,0.018730,-0.010329,0.018730,0.662426,0.200004,-0.005590,-0.005590,0.000000,,0
0,33,0.682522,-0.132358,0.018273,-0.009858,0.018273,0.686422,0.200004,-0.005442,-0.005442,0.000000,,0
0,34,0.706518,-0.131898,0.017829,-0.009398,0.017829,0.710418,0.200004,-0.005301,-0.005301,0.000000,,0
0,35,0.730514,-0.131447,0.017338,-0.008947,0.017338,0.734414,0.200004,-0.005855,-0.005855,0.000000,,0
0,36,0.750511,-0.131080,0.016927,-0.008580,0.016927,0.754411,0.200004,-0.005875,-0.005875,0.000000,,0
0,37,0.774508,-0.130651,0.016450,-0.008151,0.016450,0.778408,0.200004,-0.005679,-0.005679,0.000000,,0
0,38,0.798505,-0.130235,0.016000,-0.007735,0.016000,0.802405,0.200004,-0.005364,-0.005364,0.000000,,0
0,39,0.822502,-0.129831,0.015576,-0.007331,0.015576,0.826402,0.200003,-0.005037,-0.005037,0.000000,,0
