episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001096,-0.122433,0.224377,-0.000030,0.275022,0.002804,0.051910,-0.604178,-0.604178,0.000000,,0
0,2,0.009225,-0.122579,0.169420,-0.000166,0.220065,0.013125,0.115152,-0.739241,-0.739241,0.000000,,0
0,3,0.027198,-0.122839,0.117071,-0.000409,0.167716,0.031098,0.179196,-0.676935,-0.676935,0.000000,,0
0,4,0.050822,-0.122945,0.069535,-0.000492,0.120179,0.054722,0.199487,-0.594544,-0.594544,0.000000,,0
0,5,0.070793,-0.123032,0.036336,-0.000560,0.086981,0.074693,0.199856,-0.484456,-0.484456,0.000000,,0
0,6,0.094786,-0.123138,0.004591,-0.000643,0.055235,0.098687,0.199998,-0.377892,-0.377892,0.000000,,0
0,7,0.114786,-0.123225,-0.014275,-0.000725,-0.001213,0.118686,0.199984,-0.266402,-0.266402,0.000000,,0
0,8,0.134783,-0.123313,-0.020256,-0.000813,-0.007194,0.138683,0.199962,-0.083410,-0.083410,0.000000,C-06,0
0,9,0.154779,-0.123716,-0.019790,-0.001216,-0.006728,0.158679,0.200002,0.007666,0.007666,0.000000,,0
0,10,0.178775,-0.124204,-0.016008,-0.001704,-0.002946,0.182675,0.200015,0.045450,0.045450,0.000000,,0
0,11,0.202773,-0.124691,-0.011598,-0.002191,0.001464,0.203900,0.200027,0.052462,0.052462,0.000000,,0
0,12,0.222772,-0.125079,-0.008432,-0.002579,-0.008239,0.226672,0.200025,0.044952,0.044952,0.000000,,0
0,13,0.242771,-0.125437,-0.003636,-0.002937,-0.003443,0.246671,0.200030,0.068254,0.068254,0.000000,,0
0,14,0.266771,-0.125794,0.001987,-0.003294,0.002180,0.270671,0.200015,0.066234,0.066234,0.000000,,0
0,15,0.290771,-0.125956,0.006359,-0.003456,0.006551,0.294671,0.199998,0.051480,0.051480,0.000000,,0
0,16,0.310770,-0.125950,0.008780,-0.003450,0.008780,0.314671,0.199993,0.034201,0.034201,0.000000,,0
0,17,0.330770,-0.125849,0.010271,-0.003349,0.010271,0.334670,0.199993,0.021073,0.021073,0.000000,,0
0,18,0.350768,-0.125683,0.011079,-0.003183,0.011079,0.354668,0.199995,0.011397,0.011397,0.000000,,0
0,19,0.374767,-0.125437,0.011489,-0.002937,0.011489,0.378667,0.199998,0.004817,0.004817,0.000000,,0
0,20,0.398765,-0.125163,0.011524,-0.002663,0.011524,0.402665,0.200000,0.000390,0.000390,0.000000,,0
0,21,0.418764,-0.124934,0.011371,-0.002434,0.011371,0.422664,0.200000,-0.002213,-0.002213,0.000000,,0
0,22,0.438763,-0.124705,0.011130,-0.002205,0.011130,0.442663,0.200001,-0.003444,-0.003444,0.000000,,0
0,23,0.458762,-0.124476,0.010859,-0.001976,0.010859,0.462662,0.200001,-0.003871,-0.003871,0.000000,,0
0,24,0.482760,-0.124202,0.010532,-0.001702,0.010532,0.486660,0.200002,-0.003881,-0.003881,0.000000,,0
0,25,0.502759,-0.123979,0.010273,-0.001479,0.010273,0.503900,0.200002,-0.003678,-0.003678,0.000000,,0
0,26,0.522758,-0.123761,0.010031,-0.001261,0.010031,0.526658,0.200002,-0.003444,-0.003444,0.000000,,0
0,27,0.542757,-0.123549,0.009804,-0.001049,0.009804,0.546657,0.200001,-0.003227,-0.003227,0.000000,,0
0,28,0.566756,-0.123302,0.009547,-0.000802,0.009547,0.570656,0.200001,-0.003043,-0.003043,0.000000,,0
0,29,0.590755,-0.123061,0.009305,-0.000561,0.009305,0.594655,0.200001,-0.002880,-0.002880,0.000000,,0
0,30,0.610754,-0.122865,0.009111,-0.000365,0.009111,0.614654,0.200001,-0.002745,-0.002745,0.000000,,0
0,31,0.634753,-0.122636,0.008887,-0.000136,0.008887,0.638653,0.200001,-0.002656,-0.002656,0.000000,,0
0,32,0.658752,-0.122412,0.008670,0.000088,0.008670,0.662652,0.200001,-0.002575,-0.002575,0.000000,,0
0,33,0.682751,-0.122194,0.008459,0.000306,0.008459,0.686651,0.200001,-0.002502,-0.002502,0.000000,,0
0,34,0.706750,-0.121981,0.008254,0.000519,0.008254,0.710650,0.200001,-0.002435,-0.002435,0.000000,,0
0,35,0.730750,-0.121771,0.007995,0.000729,0.007995,0.734650,0.200001,-0.003073,-0.003073,0.000000,,0
0,36,0.750749,-0.121600,0.007772,0.000900,0.007772,0.754649,0.200001,-0.003164,-0.003164,0.000000,,0
0,37,0.774748,-0.121401,0.007517,0.001099,0.007517,0.778648,0.200001,-0.003026,-0.003026,0.000000,,0
0,38,0.798748,-0.121210,0.007283,0.001290,0.007283,0.802648,0.200001,-0.002769,-0.002769,0.000000,,0
0,39,0.822747,-0.121025,0.007071,0.001475,0.007071,0.826647,0.200001,-0.002502,-0.002502,0.000000,,0
0,40,0.842747,-0.120873,0.006731,0.001627,0.006731,0.846647,0.200001,-0.004860,-0.004860,0.000000,,0
0,41,0.866746,-0.120692,0.006274,0.001808,0.006274,0.870646,0.200002,-0.005400,-0.005400,0.000000,,0
0,42,0.890746,-0.120521,0.005860,0.001979,0.005860,0.894646,0.200001,-0.004901,-0.004901,0.000000,,0
0,43,0.914745,-0.120364,0.005519,0.002136,0.005519,0.918645,0.200001,-0.004016,-0.004016,0.000000,,0
0,44,0.934745,-0.120237,0.004928,0.002263,0.004928,0.938645,0.200002,-0.008428,-0.008428,0.000000,,0
